0.930404901,0.448713834,3.0
0.06135215,0.952715052,3.0
0.123054061,0.785898369,1.0
0.421886381,0.674788383,2.0
0.997864422,0.244652899,8.0
0.061762025,0.891858586,6.0
0.588007652,0.985579426,1.0
0.226106376,0.832813133,2.0
0.166219289,0.944654623,1.0
0.257422611,0.981272069,1.0
0.125436996,0.900603125,4.0
0.978881448,0.400785784,3.0
0.374025308,0.765932931,2.0
0.841407352,0.514956516,3.0
0.341140479,0.71101266,1.0
0.161702588,0.980727439,1.0
0.133137463,0.738496991,2.0
0.070367007,0.904666942,1.0
0.388683324,0.708101983,1.0
0.297812371,0.674882862,1.0
0.586580732,0.59422643,1.0
0.169184205,0.956505964,2.0
0.0613669,0.822179634,13.0
0.064566793,1.0,28.0
0.995461295,0.342901687,6.0
0.539375988,0.984626998,1.0
0.302355489,0.716873221,1.0
0.476108691,0.924778446,1.0
0.418044604,0.697791285,2.0
0.087417195,0.815810022,1.0
0.065571474,0.806556478,4.0
0.220217691,0.710536421,1.0
0.84861028,0.517823007,9.0
0.102502951,0.70424148,1.0
0.073438626,0.88402125,7.0
0.068243022,0.843097824,5.0
0.793354578,0.546124345,6.0
0.993648036,0.341232965,7.0
0.949565544,0.428618711,5.0
0.490514154,0.636201402,1.0
0.59211669,0.63310643,2.0
0.472654701,0.690656267,1.0
0.094789132,0.784203044,1.0
0.457601231,0.649256996,1.0
0.097969515,0.802505791,1.0
0.660429698,0.573268166,2.0
0.927652334,0.473911617,3.0
0.999851047,0.050472841,2.0
0.499105054,0.621759772,2.0
0.79650254,0.554641195,2.0
0.999998021,0.085067355,1.0
0.418328703,0.682026945,3.0
0.0687589,1.0,18.0
0.157138142,0.869014661,1.0
0.893741605,0.487025594,10.0
0.061839518,0.827473297,13.0
0.485402512,0.613250492,1.0
0.134198173,0.721265504,1.0
0.669382898,0.577786051,1.0
0.10862742,0.819490044,3.0
0.637461679,0.994155708,1.0
0.105811474,1.0,1.0
0.061651973,0.857165162,9.0
0.128918361,0.909289685,2.0
0.871071968,0.502301038,17.0
0.320883301,0.718304523,1.0
0.999885503,0.213710503,8.0
0.812105129,0.522521248,5.0
0.242486754,0.758732164,2.0
0.643061042,0.640404821,1.0
0.436551973,0.642666913,1.0
0.309994466,0.714956904,3.0
0.984708818,0.309785178,1.0
0.175844265,0.870220763,1.0
0.173146377,0.940371763,3.0
0.90889245,0.480344928,11.0
0.937816842,0.449024157,5.0
0.98326531,0.37682985,3.0
0.208658658,0.700603706,2.0
0.999812764,0.205524218,7.0
0.132794878,0.776777673,2.0
0.2627188,0.809524197,2.0
0.137985224,0.720890474,2.0
0.090903414,0.84501781,2.0
0.061533018,0.977672098,4.0
0.067214054,0.79265765,3.0
0.35241541,0.691148156,3.0
0.222894251,0.985298837,2.0
0.842366539,0.516635305,15.0
0.549503028,0.601193541,2.0
0.599283941,0.630829053,2.0
0.40413775,0.711407263,1.0
0.08102184,0.901150151,2.0
0.20832773,0.970326779,1.0
0.06896899,1.0,18.0
0.674829446,0.578196684,2.0
0.321341315,0.777067243,1.0
0.116314596,0.838958887,3.0
0.076982787,0.729158322,2.0
0.106255295,0.888470326,4.0
0.999815942,0.0,0
0.30679861,0.706608691,1.0
0.06329832,0.82255999,13.0
0.582702504,0.597520823,2.0
0.896418846,0.48364554,13.0
0.210508123,0.851752496,1.0
0.06477054,0.824704206,13.0
0.637827335,0.574683657,1.0
0.089358485,0.771201718,2.0
0.220944756,0.764299593,2.0
0.083853638,0.735959099,2.0
0.793457911,0.530297021,5.0
0.9485967,0.450528554,5.0
0.998109684,0.337821517,3.0
0.107253929,0.896245356,1.0
0.163928986,0.916454879,2.0
0.974022608,0.407369332,4.0
0.855011749,0.51515028,1.0
0.121767527,0.862972808,2.0
0.476091156,0.692821521,1.0
0.183790999,0.962540665,1.0
0.707680805,0.589096737,3.0
0.067931568,1.0,18.0
0.063988641,0.816626191,5.0
0.07832302,0.772309878,2.0
0.124931307,0.853416777,1.0
0.993220743,0.35752896,2.0
0.985268928,0.383009833,7.0
0.613087387,0.981756866,1.0
0.487204363,0.680280975,2.0
0.061569005,1.0,28.0
0.19640128,0.770329931,2.0
0.151558686,0.800595847,2.0
0.242299791,0.780427607,1.0
0.445822427,0.623413903,1.0
0.997959354,0.1413006,4.0
0.807797436,0.530856863,4.0
0.99444533,0.390240415,3.0
0.975677914,0.41188335,3.0
0.067462252,0.877673791,5.0
0.870912936,0.502054456,17.0
0.654819317,0.604876717,3.0
0.994579443,0.377604325,4.0
0.713306453,0.582360139,3.0
0.061475805,0.855049376,9.0
0.86063497,0.515526693,2.0
0.154082668,0.747613221,1.0
0.078476803,0.867456751,2.0
0.9613617,0.434364756,4.0
0.307864467,0.880961526,1.0
0.386347716,0.736625113,1.0
0.999981243,0.131341577,4.0
0.067127761,0.998298099,4.0
0.636086488,0.611186462,2.0
0.939898615,0.43211069,1.0
0.10416034,0.881569185,1.0
0.081509271,0.925814463,2.0
0.769857144,0.541949406,5.0
0.129924428,0.669163869,1.0
0.268694917,0.987714059,1.0
0.083666521,0.833569343,4.0
0.749546901,0.564551055,1.0
0.064823133,0.775028393,5.0
0.237463661,0.838280033,1.0
0.213576243,0.793557823,1.0
0.194388702,0.748663119,1.0
0.089103495,0.88523174,4.0
0.861286534,0.510187361,2.0
0.415379938,0.673180516,3.0
0.139813157,0.840288868,2.0
0.143794286,0.832680967,2.0
0.170704898,0.941035109,3.0
0.999750061,0.0,0
0.904223816,0.474297083,1.0
0.915498357,0.473226807,2.0
0.069137268,0.764391904,3.0
0.266070431,0.698582094,2.0
0.961476121,0.382816012,1.0
0.361272922,0.72424732,1.0
0.364977011,0.668204532,2.0
0.211823624,0.749642898,3.0
0.583184925,0.62171117,1.0
0.58116159,0.614389049,1.0
0.26083785,0.717355541,2.0
0.592182675,0.598508619,4.0
0.061870968,0.889959541,7.0
0.389521065,0.96912913,1.0
0.902068433,0.475074387,3.0
0.062474527,0.756483595,5.0
0.357880273,0.977781168,1.0
0.999617955,0.228020558,4.0
0.104183395,0.732600333,1.0
0.179654085,0.807173753,1.0
0.068106947,0.832498754,3.0
0.26992508,0.708408911,1.0
0.21698778,0.737414823,1.0
0.949727592,0.42497428,3.0
0.078803154,0.91828162,2.0
0.780826779,0.539354435,3.0
0.876715538,0.498791935,24.0
0.671148277,0.995577027,1.0
0.706413937,0.589575076,3.0
0.999114238,0.252964335,11.0
0.334474827,0.701045422,2.0
0.889806184,0.491110686,15.0
0.069130604,1.0,18.0
0.086404286,0.969560843,1.0
0.957781062,0.446231259,1.0
0.425551358,0.691180857,1.0
0.872964934,0.501398718,17.0
0.986320836,0.374886794,3.0
0.889609454,0.492518812,15.0
0.207995918,0.87982906,2.0
0.925888804,0.461960747,7.0
0.066067899,0.872195941,7.0
0.489656893,0.69876178,2.0
0.061353268,0.842399282,3.0
0.490990295,0.676246091,1.0
0.641852731,0.580263066,1.0
0.083101351,0.703982511,1.0
0.779384267,0.558975265,1.0
0.971280275,0.401949589,2.0
0.999662522,0.220988915,5.0
0.244120867,0.70214147,1.0
0.061631254,0.783786893,3.0
0.07392457,0.847180901,1.0
0.108759402,0.881688239,1.0
0.778808461,0.542585576,3.0
0.439843993,0.655945984,2.0
0.997162017,0.308255351,6.0
0.974947068,0.402364149,2.0
0.931983682,0.465942239,6.0
0.148034853,0.972043051,1.0
0.849300243,0.51842772,9.0
0.522597245,0.9717752,1.0
0.558963521,0.617722796,4.0
0.860068186,0.507133755,13.0
0.382997221,0.952313038,1.0
0.173157262,0.970365257,1.0
0.412658681,0.666517721,2.0
0.335844682,0.705020008,2.0
0.107551393,0.847086292,3.0
0.777738359,0.537150343,3.0
0.243184371,0.986661063,1.0
0.119200451,0.959906147,1.0
0.522931876,0.709799237,1.0
0.163872448,0.730163115,2.0
0.094382887,0.720650172,1.0
0.067974001,0.926596565,3.0
0.998818027,0.199868319,5.0
0.403585881,0.675416798,2.0
0.561749442,0.983321287,1.0
0.981318045,0.352964724,2.0
0.688769301,0.580615675,3.0
0.569257455,0.612984116,2.0
0.999983854,0.18809109,5.0
0.181382013,0.775429961,1.0
0.825499671,0.534186329,5.0
0.097664541,0.917786915,2.0
0.061675373,0.719701372,1.0
0.987502933,0.390321792,6.0
0.628243083,0.585362382,3.0
0.203709963,0.877298679,1.0
0.983046976,0.385843535,6.0
0.141599851,0.746379969,2.0
0.324986019,0.746489371,2.0
0.386441204,0.621929481,1.0
0.065024212,1.0,18.0
0.623689205,0.634118818,1.0
0.999919009,0.224834261,5.0
0.928982342,0.46232517,7.0
0.749924287,0.553831793,3.0
0.073258163,0.795774825,2.0
0.838238103,0.518434905,3.0
0.421739593,0.652440604,1.0
0.06606397,0.882457568,5.0
0.477253706,0.64114788,2.0
0.913995666,0.478384752,5.0
0.500265079,0.906955665,1.0
0.130403583,0.848285068,2.0
0.999117386,0.263046435,4.0
0.937040664,0.459302155,3.0
0.720126328,0.574020832,1.0
0.444245939,0.729219213,1.0
0.910010524,0.476053267,5.0
0.099891591,0.851359669,4.0
0.99969752,0.208130993,7.0
0.394446229,0.638817406,2.0
0.991718546,0.319494217,3.0
0.468513548,0.627734705,1.0
0.279376255,0.797625956,2.0
0.879707501,0.496918414,24.0
0.873486477,0.501294101,17.0
0.094227489,0.878880234,3.0
0.807793778,0.531060983,4.0
0.908442471,0.470627244,3.0
0.51089713,0.638025382,2.0
0.202024389,0.864346615,2.0
0.579039626,0.635092988,2.0
0.061190839,0.918059745,7.0
0.696175745,0.568843763,1.0
0.076870804,0.861627708,2.0
0.427387698,0.670221628,1.0
0.363013947,0.690206523,1.0
0.083327778,0.778682555,4.0
0.997202953,0.287241881,11.0
0.520010179,0.647291085,2.0
0.224755003,0.771564787,1.0
0.741917881,0.57512894,1.0
0.128218838,0.910007199,1.0
0.084485875,0.992361504,1.0
0.998430602,0.294859554,7.0
0.638934194,0.639801112,1.0
0.995889753,0.271468661,2.0
0.325644978,0.706805813,2.0
0.083300733,0.956191453,3.0
0.105725641,0.816764966,3.0
0.069026291,0.854013332,4.0
0.595370474,0.621471734,2.0
0.999999205,0.113619461,6.0
0.089346202,0.771275458,2.0
0.999993636,0.164605538,3.0
0.086161629,0.873756748,1.0
0.273124522,0.730564328,3.0
0.999841966,0.239864272,11.0
0.087914323,0.867356161,3.0
0.818694405,0.52280598,4.0
0.959499729,0.439745853,1.0
0.068556329,0.998357479,4.0
0.065434615,0.881937846,5.0
0.492678175,0.708693973,1.0
0.083888194,0.986445234,1.0
0.46158861,0.685726706,2.0
0.283753237,0.710681644,1.0
0.97879449,0.376764298,2.0
0.076528847,0.753985882,1.0
0.170815335,0.717686517,1.0
0.204292376,0.982509858,1.0
0.30776319,0.686087547,2.0
0.129994092,0.959354532,1.0
0.317131321,0.977335244,1.0
0.091787649,0.790220172,1.0
0.062074028,0.796353832,9.0
0.186433465,0.824994097,1.0
0.882465606,0.496408574,16.0
0.145861395,0.936907192,1.0
0.327329759,0.771835938,1.0
0.993193009,0.360502512,4.0
0.253779367,0.829821477,1.0
0.232272014,0.822427111,1.0
0.130583902,0.935082283,3.0
0.084220849,0.968514335,1.0
0.72362963,0.580378404,2.0
0.791136193,0.542839646,4.0
0.850853957,0.515285122,3.0
0.877101539,0.498918635,24.0
0.999886651,0.289992086,11.0
0.433662208,0.660250506,1.0
0.666303996,0.609858917,1.0
0.143224227,0.895428941,5.0
0.901083264,0.485346873,7.0
0.638222813,0.605191312,2.0
0.081553832,0.997426974,1.0
0.58580922,0.598188714,1.0
0.415526071,0.599390748,1.0
0.987176506,0.393278001,6.0
0.91883998,0.45030107,2.0
0.070611036,0.880756601,7.0
0.251935833,0.713432713,1.0
0.866996431,0.983332486,1.0
0.232138149,0.634530325,1.0
0.07354684,0.911426862,2.0
0.959775874,0.425895232,6.0
0.505891766,0.678678503,1.0
0.960925382,0.973827888,1.0
0.957058999,0.426048184,6.0
0.242501871,0.853854065,1.0
0.672459594,0.574125735,2.0
0.864400515,0.504493029,2.0
0.088977391,0.887380548,4.0
0.250789149,0.724297546,2.0
0.199227203,0.791007966,2.0
0.073710908,0.905236033,4.0
0.998484355,0.195281129,5.0
0.990933237,0.31871027,3.0
0.914124809,0.472144558,8.0
0.08786297,0.813397006,4.0
0.937091317,0.467858174,1.0
0.479054778,0.648326906,3.0
0.334850946,0.960013852,1.0
0.90315541,0.482867176,16.0
0.37032136,0.797315409,1.0
0.96032584,0.446379549,1.0
0.99254253,0.383439615,2.0
0.902148438,0.484623811,16.0
0.978065937,0.382815772,4.0
0.117041229,0.758192398,2.0
0.221678512,0.936916939,1.0
0.263525559,0.798779304,1.0
0.809728681,0.539545144,4.0
0.214758032,0.700412417,2.0
0.369119662,0.97498548,1.0
0.073483041,0.95689031,2.0
0.15411183,0.770354683,3.0
0.279979612,0.71294127,2.0
0.143759452,0.895656389,5.0
0.499624067,0.976711844,1.0
0.679074965,0.589142263,1.0
0.50043447,0.642984007,3.0
0.924641831,0.464179502,3.0
0.548050967,0.613524209,3.0
0.498134221,0.627494135,1.0
0.116514259,0.854610161,2.0
0.103426596,0.827661991,1.0
0.575220942,0.641892584,2.0
0.994335972,0.343079186,7.0
0.683658667,0.547897905,1.0
0.518021764,0.707303058,1.0
0.764587264,0.569931949,3.0
0.175242582,0.724103563,1.0
0.122221409,0.901880071,2.0
0.132135704,0.748652704,1.0
0.120025165,0.92084343,1.0
0.074281654,0.860412362,2.0
0.079811857,0.769613686,1.0
0.744390459,0.560095585,2.0
0.069407385,0.886678175,6.0
0.138311218,0.951554871,1.0
0.870401712,0.502310789,17.0
0.104709832,0.723771537,1.0
0.829107382,0.517086038,2.0
0.083623888,0.837514982,2.0
0.962538899,0.418010476,1.0
0.26288657,0.702093733,1.0
0.114151788,0.794797722,2.0
0.345784704,0.732706618,1.0
0.251564322,0.956397165,1.0
0.955662166,0.426228653,6.0
0.101676472,0.905170579,1.0
0.492622782,0.718550905,1.0
0.486802896,0.669124801,2.0
0.306743929,0.721956889,2.0
0.753132465,0.561786986,1.0
0.892438128,0.491280986,10.0
0.182719514,0.84765592,1.0
0.793969712,0.551508391,2.0
0.205095444,0.929434819,1.0
0.628940445,0.595012562,1.0
0.066211003,0.967688732,2.0
0.432498207,0.6965939,2.0
0.287355101,0.740683078,1.0
0.507694835,0.691654399,1.0
0.563540107,0.652550123,1.0
0.077495647,0.830298139,1.0
0.061407374,0.916994218,7.0
0.733888139,0.556342737,1.0
0.572685586,0.575328721,1.0
0.99429442,0.322636748,1.0
0.627830163,0.895571778,1.0
0.090154071,0.858033438,4.0
0.795682081,0.553352763,2.0
0.652605472,0.58340972,1.0
0.094878618,0.875699318,3.0
0.620379367,0.609579529,1.0
0.062696579,0.774260106,6.0
0.355632095,0.674297468,1.0
0.468983198,0.609402712,1.0
0.066865436,0.886234058,6.0
0.211743349,0.999821333,1.0
0.842125882,0.516917303,15.0
0.660884259,0.589670097,2.0
0.709884449,0.584570616,2.0
0.123359916,0.94455045,1.0
0.898619601,0.484315618,13.0
0.06162336,0.957113291,5.0
0.991904945,0.340162703,7.0
0.450793451,0.667790451,6.0
0.592896389,0.923912526,1.0
0.143243466,0.89705356,5.0
0.818297906,0.524164716,4.0
0.571776383,0.652316048,1.0
0.481830365,0.633798499,2.0
0.35548594,0.730053086,1.0
0.105399924,0.78066637,1.0
0.061539314,0.924485751,7.0
0.76620347,0.542599512,5.0
0.475136274,0.93098363,1.0
0.06329817,0.766043495,6.0
0.243571666,0.722069335,2.0
0.997253504,0.365630016,2.0
0.078751973,0.861894847,2.0
0.998057456,0.285417185,11.0
0.095314053,1.0,1.0
0.081676,0.980616623,2.0
0.061954613,0.891316287,6.0
0.946439025,0.426548697,5.0
0.12966519,0.693596464,1.0
0.197801915,0.739754545,2.0
0.758098697,0.553534652,3.0
0.109930052,0.845105548,3.0
0.383723954,0.720450217,2.0
0.138227361,0.868587268,1.0
0.978802743,0.385679763,2.0
0.063401452,0.795914931,9.0
0.871198404,0.502809107,17.0
0.886091382,0.495169557,2.0
0.14701134,0.773887673,1.0
0.103286198,0.848226473,2.0
0.501462867,0.617315855,1.0
0.587834165,0.607754221,1.0
0.269554397,0.745734032,1.0
0.91035832,0.479796293,5.0
0.999030282,0.185000603,5.0
0.825002065,0.525548711,2.0
0.291084514,0.679596921,1.0
0.068490728,0.938497522,1.0
0.605962335,0.613824238,1.0
0.358805327,0.690273238,3.0
0.948551963,0.44002892,4.0
0.23656471,0.946305865,1.0
0.999973203,0.031042364,4.0
0.085823355,0.938700812,2.0
0.870223542,0.502905869,17.0
0.239022438,0.877848737,1.0
0.103772162,0.879248461,2.0
0.135187564,0.872414961,3.0
0.993139168,0.326219548,4.0
0.075411556,0.789433042,3.0
0.127885193,0.841971675,2.0
0.758752903,0.562748743,1.0
0.625021771,0.601509135,1.0
0.429269804,0.699477249,1.0
0.108967945,0.823549927,1.0
0.064981856,0.819585841,5.0
0.707099462,0.561476081,1.0
0.248063049,0.86161907,1.0
0.411376149,0.630792343,1.0
0.343753137,0.739617733,3.0
0.168603909,0.803150501,2.0
0.236690975,0.913010037,1.0
0.240291601,0.960250122,1.0
0.417078946,0.633323501,1.0
0.709486555,0.567851046,2.0
0.278152264,0.706978292,2.0
0.181041969,0.826872092,1.0
0.12463832,0.900673934,2.0
0.899367171,0.485026262,8.0
0.177963775,0.6871661,1.0
0.864687825,0.506684431,13.0
0.107524981,0.978258165,1.0
0.097277646,0.858296356,4.0
0.997989048,0.312731401,9.0
0.063160024,0.827824925,13.0
0.78821098,0.541202123,6.0
0.825219307,0.532726366,5.0
0.66605205,0.580418313,3.0
0.782325735,0.557868985,3.0
0.075354289,0.971983705,2.0
0.189173963,0.8651369,2.0
0.199800121,0.772355093,2.0
0.270735677,0.900765643,1.0
0.062376641,0.802468448,6.0
0.073097534,0.958521243,2.0
0.404987819,0.693989979,2.0
0.302764169,0.703431315,3.0
0.619563633,0.615397082,1.0
0.063144564,0.786315891,4.0
0.817162648,0.532594593,5.0
0.061571367,0.773930805,6.0
0.165019788,0.718582482,1.0
0.148201604,0.796253313,5.0
0.12706785,0.725072314,1.0
0.150842295,0.818283881,1.0
0.5542869,0.94662322,1.0
0.066780991,0.853872244,4.0
0.896098363,0.484968397,13.0
0.194351081,0.98736707,1.0
0.09162361,0.848711722,2.0
0.074607905,0.889308282,5.0
0.496279251,0.670858924,1.0
0.865632768,0.505868799,8.0
0.869577088,0.50351809,7.0
0.149111233,0.744362886,1.0
0.999999541,0.092549782,3.0
0.281035055,0.651561573,1.0
0.117297292,0.813210284,2.0
0.201717583,0.728658193,2.0
0.956255066,0.423978527,2.0
0.271345619,0.662746105,1.0
0.953487528,0.437420026,3.0
0.990320263,0.345853072,5.0
0.908210609,0.475146868,8.0
0.372998863,0.676746237,4.0
0.111231324,0.846248727,1.0
0.165808167,0.736027223,1.0
0.069827697,0.916328048,2.0
0.125084289,0.752250444,1.0
0.998433275,0.266337546,10.0
0.239793088,0.677138094,2.0
0.15192763,0.890537394,1.0
0.849397213,0.511146682,8.0
0.24417484,0.900988989,1.0
0.521408718,0.699536196,1.0
0.061443473,0.778640405,5.0
0.638328219,0.685501938,1.0
0.95341195,0.427045658,4.0
0.073739894,0.921649603,3.0
0.856856667,0.510975285,6.0
0.319077811,0.727940827,1.0
0.493804786,0.866859516,1.0
0.105147269,0.902600414,1.0
0.701511082,0.600529411,1.0
