0.999271914,0.28785958,25.0
0.997164935,0.339039605,13.0
0.340551112,0.675245114,1.0
0.913706888,0.470534729,5.0
0.919341611,0.470336448,8.0
0.064358988,0.883968712,1.0
0.949337577,0.420557259,2.0
0.945850362,0.462968024,3.0
0.99998994,0.082307262,17.0
0.965125511,0.448043274,2.0
0.759178008,0.568056925,4.0
0.997854928,0.27028609,20.0
0.480467192,0.646405012,2.0
0.95669625,0.439730602,7.0
0.982428538,0.4013714,7.0
0.08612689,0.713738929,2.0
0.358599796,0.637568642,1.0
0.566006377,0.629757638,2.0
0.996666634,0.359706927,9.0
0.999992533,0.0,0
0.517343481,0.610288085,3.0
0.999986069,0.160415073,18.0
0.849577005,0.513035277,12.0
0.07296299,0.968939001,2.0
0.999996755,0.0,0
0.983485979,0.361527719,5.0
0.679969985,0.57539415,1.0
0.998976707,0.236108812,26.0
0.111708288,0.925753958,1.0
0.21803483,0.721812384,1.0
0.959225208,0.424818635,7.0
0.999995049,0.121537995,12.0
0.086363122,0.771019023,2.0
0.063120162,0.783392232,5.0
0.545031909,0.623849598,3.0
0.819915114,0.520152908,2.0
0.971196003,0.362602875,2.0
0.081869446,0.742549071,2.0
0.061857538,0.778213781,3.0
0.978397883,0.363152253,3.0
0.98315051,0.394424235,10.0
0.999955699,0.140141036,21.0
0.999646914,0.057700093,9.0
0.076539885,0.810339768,1.0
0.952982173,0.430930772,5.0
0.999871608,0.13289628,9.0
0.974137544,0.41471301,8.0
0.771130663,0.546968848,3.0
0.617866897,0.68332896,1.0
1.0,0.0,0
0.78882305,0.534689373,5.0
0.999999955,0.068763717,7.0
0.268995169,0.661401365,2.0
0.941373497,0.455922959,5.0
0.73727071,0.543487776,1.0
0.504087901,0.648229692,1.0
0.41718341,0.651505305,1.0
0.945349022,0.433310002,4.0
0.68343331,0.591123931,1.0
0.11774096,0.892245644,1.0
0.940866117,0.409379708,1.0
0.999997367,0.0,0
0.437623912,0.639485958,1.0
0.999999923,0.077331517,12.0
0.229784744,0.779468714,2.0
0.999902013,0.231606684,25.0
0.696612311,0.555109519,2.0
0.767216308,0.545047027,4.0
0.999155298,0.012982863,7.0
0.673152961,0.602643424,1.0
0.390275332,0.797452711,1.0
0.792021047,0.547231065,2.0
0.096086334,0.912542515,2.0
0.818190347,0.534794591,3.0
0.960747018,0.425560417,4.0
0.966176816,0.426326912,9.0
0.72537,0.585538771,2.0
0.999676054,0.172884836,16.0
0.752675175,0.547720896,2.0
0.167446078,0.759508454,1.0
1.0,0.0,0
0.529726815,0.653177196,1.0
0.506046335,0.658373008,2.0
0.426043875,0.709946482,1.0
0.998304182,0.268036915,16.0
0.688546375,0.565536795,3.0
0.965284758,0.432550391,8.0
0.566571923,0.642024151,2.0
0.919915611,0.467923941,9.0
0.993627705,0.386481228,6.0
0.371967624,0.651351635,1.0
0.999993882,0.0,0
0.902353172,0.473159542,2.0
0.14459155,0.741886045,1.0
0.951196442,0.447508973,4.0
0.979629222,0.344947979,3.0
0.086645157,0.787497525,1.0
1.0,0.044146246,2.0
0.253887341,0.754002275,1.0
0.984138391,0.34667281,3.0
0.99857298,0.307853175,18.0
0.986613049,0.391867357,13.0
0.766993265,0.5788323,1.0
0.8354483,0.521956132,5.0
0.73895608,0.578682671,4.0
0.99999675,0.014085788,7.0
0.688164192,0.567686188,3.0
0.999996402,0.0,0
0.99949166,0.27993022,30.0
0.355710343,0.69815052,1.0
0.062398652,0.840271477,4.0
0.132463554,0.781751508,1.0
0.066734748,0.874475002,1.0
0.999992444,0.0,0
0.972969572,0.425223189,2.0
0.996625905,0.302628636,22.0
0.999259156,0.294216957,14.0
0.853833808,0.515775541,5.0
0.802439244,0.523384665,1.0
0.977080888,0.375319291,7.0
1.0,0.0,0
0.107297949,0.779566264,1.0
0.999995264,0.138026064,13.0
0.999958618,0.0,0
0.776444517,0.561053614,2.0
0.989093548,0.384404811,11.0
0.997850187,0.171943996,16.0
0.99975081,0.279434864,30.0
0.915837107,0.467358968,9.0
0.969574008,0.381821422,1.0
0.733738338,0.558204859,3.0
0.06804529,0.795006453,1.0
0.180859656,0.655648576,1.0
0.146780242,0.707243967,1.0
0.795961873,0.544259338,5.0
0.886097149,0.494617714,23.0
0.603983532,0.62280059,2.0
0.950232462,0.437593923,12.0
0.992607365,0.321299098,7.0
0.981906634,0.411350083,3.0
0.841036069,0.517400752,16.0
0.729465415,0.558616441,1.0
0.5353267,0.633273329,2.0
0.990332285,0.379218459,5.0
0.992198789,0.37415256,14.0
0.520649932,0.635471398,1.0
0.758612667,0.540431218,3.0
0.406563435,0.684081982,1.0
0.081612707,0.876713158,1.0
0.99999975,0.007583411,6.0
0.770892947,0.535634008,3.0
0.969004395,0.419126092,5.0
0.359179809,0.683328334,1.0
0.989829117,0.366386145,6.0
0.488895645,0.618727079,2.0
0.999197673,0.215957769,20.0
1.0,0.0,0
0.980537163,0.406773014,6.0
0.099374449,0.876251674,1.0
0.905275518,0.482550327,12.0
0.952451607,0.43476404,5.0
0.98886547,0.388531583,7.0
0.099855303,0.72939797,1.0
0.086388944,0.827169987,1.0
0.962873769,0.422475274,4.0
0.999805542,0.242027604,19.0
0.543602231,0.631516393,1.0
0.251238094,0.815201615,1.0
0.956029504,0.422513855,7.0
0.997110004,0.210445281,25.0
0.484464355,0.623770045,1.0
0.996805116,0.073112012,13.0
0.903054227,0.472716304,2.0
0.496319219,0.645970678,1.0
0.213635446,0.674000105,1.0
0.53381661,0.642854626,1.0
0.942737879,0.435637535,7.0
0.799378697,0.537960904,4.0
0.479713396,0.641712377,1.0
0.991631579,0.358836067,10.0
0.993943117,0.299936947,4.0
0.999929528,0.157949152,24.0
0.9999894,0.0,0
0.535079157,0.699089923,1.0
0.208089114,0.731993058,1.0
0.999984559,0.247806483,20.0
0.99457707,0.310843037,9.0
0.789764424,0.551338689,2.0
0.141144397,0.736059897,1.0
0.495126467,0.62632819,3.0
0.899173586,0.488090746,15.0
0.910701055,0.477188276,7.0
0.999712244,0.035993143,3.0
0.995418391,0.365379562,5.0
0.974898039,0.404555155,5.0
0.981288805,0.396503289,7.0
0.999692871,0.141577038,21.0
0.718418446,0.577486213,4.0
0.804058627,0.534869267,2.0
0.25892349,0.710636253,2.0
0.37169103,0.683123576,1.0
0.99033284,0.368196302,13.0
0.872161058,0.50152666,11.0
0.061986712,1.0,5.0
0.51350093,0.636241332,2.0
0.9788376,0.359510229,2.0
0.787921492,0.532538058,5.0
0.277961654,0.694868052,2.0
0.528054797,0.596715906,2.0
0.134653866,0.840643966,1.0
0.14669798,0.923513382,1.0
1.0,0.0,0
0.945876804,0.436313136,5.0
0.331357592,0.678451273,1.0
0.531838967,0.60918406,3.0
0.240641895,0.738595005,1.0
0.50845798,0.636312861,3.0
0.997078731,0.287773359,25.0
0.063169572,0.776949063,3.0
0.687177137,0.584157734,1.0
0.094556444,1.0,3.0
0.999999985,0.073265773,13.0
0.072008079,0.901526087,3.0
0.949440685,0.398323433,1.0
0.194012876,0.870855557,1.0
0.970448447,0.417669468,5.0
0.908170545,0.478574587,8.0
0.78350008,0.548043944,5.0
0.984756311,0.399187919,7.0
0.102345908,0.752184724,1.0
0.999998621,0.070030802,13.0
0.844112221,0.520638792,4.0
0.142078691,0.786849318,2.0
0.080203702,0.798664912,2.0
0.958293624,0.423754947,7.0
0.10238611,0.728434655,2.0
0.359101485,0.898635177,1.0
0.999999234,0.109743307,12.0
0.21440886,0.761921228,1.0
0.996141021,0.364275962,5.0
0.498690873,0.662670319,1.0
0.787686195,0.530439452,5.0
0.808269529,0.525478583,4.0
0.998165154,0.262085415,15.0
0.61943741,0.600982206,1.0
0.197189615,0.991981923,1.0
0.962033821,0.388224997,3.0
0.999933264,0.235405875,26.0
0.918785302,0.471946551,8.0
0.99924488,0.252192226,10.0
0.801912812,0.538535362,3.0
0.594513511,0.630744445,1.0
0.461323047,0.615744226,1.0
0.99983632,0.004500413,0
0.998613008,0.2393617,26.0
0.062395351,0.86482427,4.0
0.976282248,0.380943231,1.0
0.068325958,0.7797667,2.0
1.0,0.0,0
0.999992572,0.162800083,18.0
0.083316634,0.74300987,2.0
0.593770281,0.675274332,2.0
0.654434542,0.565097911,1.0
0.643692929,0.583377489,3.0
0.490895002,0.643771645,2.0
0.96125142,0.432346384,6.0
0.999946952,0.11437668,10.0
0.429828877,0.658830466,1.0
0.980926477,0.358468936,3.0
0.815447998,0.530192375,3.0
0.193914533,0.818008744,1.0
0.993640243,0.35952609,10.0
0.999950939,0.185305723,23.0
0.994604065,0.38082392,6.0
0.65586051,0.603198837,2.0
0.999751041,0.227682878,25.0
1.0,0.0,0
0.400866055,0.702261766,1.0
0.98626759,0.275040397,1.0
0.422357418,0.647111631,1.0
0.999580939,0.150732514,18.0
0.763616984,0.55741738,5.0
0.118079266,0.789897929,1.0
0.995694995,0.352573661,11.0
0.953291635,0.439730023,12.0
0.997416417,0.275674601,30.0
0.969431137,0.411457264,7.0
0.832259632,0.520794206,12.0
0.992035696,0.244685018,3.0
0.970064391,0.410342736,8.0
0.999279261,0.098534311,7.0
0.298422831,0.707910232,2.0
0.082058392,0.823521206,1.0
0.418959852,0.754678074,1.0
0.895918989,0.490502593,2.0
0.99999956,0.042834359,6.0
0.223679331,0.890677827,1.0
0.713363513,0.559473479,2.0
0.78936197,0.535130259,2.0
0.841444427,0.51534265,16.0
0.78072703,0.546623662,5.0
0.400738004,0.64234344,2.0
0.999390332,0.312823529,27.0
0.803811201,0.541993796,4.0
0.997280617,0.322214331,21.0
0.944949445,0.421968342,1.0
0.999946432,0.0,0
0.982630725,0.385069855,11.0
0.999585047,0.247792567,20.0
0.172295435,0.688183063,1.0
0.967708821,0.440277586,1.0
0.99709202,0.299909207,17.0
0.977742597,0.404935097,7.0
0.623103866,0.614265083,1.0
0.93643944,0.452483242,5.0
0.654349053,0.658280567,1.0
0.842600348,0.518393481,16.0
0.999745109,0.072323539,13.0
1.0,0.0,0
0.971685182,0.398262636,7.0
0.65654029,0.600011647,2.0
0.994332505,0.341857428,9.0
0.16794198,0.813388237,2.0
0.095920988,0.747774878,2.0
0.920751023,0.475134363,4.0
0.887088913,0.492674757,23.0
0.999998677,0.158362781,24.0
0.520296874,0.591374946,1.0
0.976837152,0.395372231,8.0
0.999999999,0.0,0
0.096269815,0.958694583,1.0
0.710962109,0.581343508,3.0
0.997328592,0.28916055,25.0
0.990587465,0.333384387,12.0
0.99600454,0.351232896,11.0
0.084200324,0.75859045,1.0
0.825053703,0.542733601,1.0
0.863954787,0.50822774,12.0
0.157249276,0.763408654,2.0
0.205733004,0.744810082,2.0
0.915747038,0.471562658,8.0
0.774758619,0.578798201,1.0
0.235705081,0.714134684,2.0
0.999524989,0.259839012,14.0
0.999939898,0.085010821,9.0
0.096529071,0.777730912,2.0
0.061513782,1.0,5.0
0.062190445,0.852463094,3.0
0.592470923,0.601060684,1.0
0.551310627,0.650525258,3.0
0.486591708,0.631481837,2.0
0.857009169,0.508621258,14.0
0.176192539,0.836008825,1.0
0.418195124,0.760296702,1.0
0.993748221,0.311425329,9.0
0.999980552,0.0,0
0.446162723,0.681315018,1.0
0.97803766,0.412252897,8.0
0.999207932,0.23128686,25.0
0.999996858,0.0,0
0.982762035,0.371102199,6.0
0.8520732,0.514428141,15.0
0.999446364,0.177355056,23.0
0.065398289,0.817644258,3.0
0.999858517,0.309116764,18.0
0.412886787,0.64881902,2.0
0.865139044,0.504145139,17.0
0.971644012,0.420923555,9.0
0.596738305,0.606545676,1.0
0.999968839,0.183249629,12.0
0.887540638,0.494542923,23.0
0.991403397,0.321478063,7.0
0.857543024,0.507370088,14.0
0.999994968,0.0,0
0.942226527,0.458621955,5.0
0.951953942,0.43740811,12.0
0.999986905,0.148522897,13.0
0.380875762,0.661589299,3.0
0.999956254,0.078065971,12.0
0.117224145,0.924254276,1.0
0.712672657,0.574703793,3.0
0.61227354,0.64128085,1.0
0.999536737,0.227201512,25.0
0.229647977,0.814698738,1.0
0.555938591,0.631107759,2.0
0.88142028,0.495494714,12.0
0.764169089,0.540482683,5.0
0.999999675,0.081499383,17.0
0.128873669,0.816590357,3.0
0.321124629,0.737513633,1.0
0.99933671,0.225785674,25.0
0.628494723,0.591665688,2.0
0.970333807,0.416734306,5.0
0.998854718,0.27986352,30.0
0.999981184,0.112560146,10.0
0.623611469,0.582536503,2.0
0.999993469,0.143917677,21.0
0.980672214,0.37353835,6.0
0.786746906,0.541383441,4.0
0.170702542,0.817107347,1.0
1.0,0.0,0
0.999994706,0.169185606,17.0
0.219928607,0.764611103,1.0
0.999997656,0.14115517,21.0
0.668802742,0.577447107,2.0
0.091078055,0.913684654,1.0
0.06629793,0.983841906,2.0
0.067318885,0.94852623,3.0
0.149621011,0.731326766,1.0
0.925589012,0.467602218,9.0
0.062271083,0.850198798,3.0
0.957984068,0.442786075,5.0
0.979029254,0.393326334,10.0
0.914643683,0.465128951,6.0
0.493976077,0.631879268,1.0
0.999981798,0.146777069,13.0
0.999998978,0.144701295,21.0
0.999999979,0.0,0
0.995589715,0.250645356,10.0
0.566726886,0.593042715,1.0
0.926287599,0.466097997,9.0
0.979245851,0.368554014,2.0
0.655402445,0.610355531,1.0
0.807731006,0.521806697,3.0
0.1017634,0.879087954,1.0
0.999981134,0.188812248,23.0
0.518390152,0.647924927,1.0
0.182750185,0.747848993,2.0
0.289198605,0.646123147,1.0
0.915790447,0.457265994,3.0
0.81144821,0.532698165,5.0
0.99999478,0.074791849,13.0
0.999978021,0.239780244,26.0
0.977205677,0.411023031,8.0
0.851723219,0.513388204,15.0
0.996127685,0.325855363,21.0
0.993055589,0.348549604,13.0
0.094771589,0.897730172,1.0
0.922690177,0.456765712,3.0
0.999740902,0.216135723,20.0
0.999969785,0.216191877,20.0
0.556036991,0.616822886,1.0
0.999906662,0.192544036,17.0
0.526138115,0.607482227,1.0
0.960461278,0.433584705,6.0
0.998117174,0.301534498,22.0
0.999071992,0.270781644,20.0
0.99999793,0.135287116,13.0
0.983694415,0.391187121,10.0
0.271770248,0.812727947,1.0
0.628307035,0.613283631,1.0
0.740200011,0.564219075,3.0
0.285720515,0.765934589,1.0
0.204372765,0.896181432,1.0
0.609951872,0.605446276,1.0
0.999913936,0.054720046,6.0
0.766503043,0.549963072,4.0
0.685945926,0.609024118,1.0
0.997948539,0.302806766,22.0
0.114640441,0.868887602,1.0
0.087437959,0.815060652,1.0
0.999994406,0.117442394,10.0
0.998313607,0.281026959,25.0
0.997238623,0.318151532,18.0
0.999999972,0.100161919,10.0
0.999991977,0.213605956,25.0
0.852835806,0.510592354,15.0
0.999304348,0.045477353,9.0
0.540331549,0.623904286,1.0
0.948235684,0.43116253,4.0
0.222442298,0.873769,1.0
0.501068963,0.659743321,1.0
0.063155514,0.982814384,2.0
0.680273858,0.585995832,4.0
0.999991396,0.153507059,18.0
0.996873226,0.328418054,21.0
0.999998762,0.018299456,7.0
0.083771592,0.804206523,1.0
0.687332075,0.558266752,1.0
0.969664555,0.424824335,5.0
0.999997547,0.143751889,21.0
0.699260668,0.572573833,3.0
1.0,0.0,0
0.185099135,0.885854367,1.0
0.1135533,0.793544311,2.0
0.999714447,0.231879806,25.0
0.816757669,0.535300989,1.0
0.100742696,0.786300713,1.0
0.865410236,0.505098176,9.0
0.988851303,0.377159397,8.0
0.096764248,0.891187382,2.0
0.998896579,0.270172847,20.0
0.971328988,0.420295474,9.0
1.0,0.0,0
0.984773827,0.388065575,11.0
0.999923408,0.189115725,23.0
0.999999935,0.071315537,13.0
0.999103798,0.230539415,25.0
0.197774545,0.952213649,1.0
0.670191201,0.589992724,4.0
0.364739071,0.747096082,1.0
0.501533557,0.695353815,1.0
0.811104219,0.53952357,5.0
0.440444612,0.64520947,2.0
0.891948712,0.491652534,10.0
0.866209103,0.50657105,9.0
0.999553525,0.126399216,16.0
0.095539393,0.836856618,1.0
0.079127327,0.803480109,1.0
0.682442153,0.587398234,4.0
0.075798633,0.928285792,1.0
0.992843167,0.309308613,8.0
0.066751639,0.98415862,2.0
0.231777703,0.874968143,1.0
0.999990896,0.113183612,10.0
0.061871493,0.87005573,3.0
0.881596079,0.495965511,12.0
0.106927038,0.87566604,1.0
0.99988067,0.212573292,25.0
0.657822133,0.594391082,2.0
0.979465877,0.362956498,3.0
0.201254155,0.697480537,2.0
0.096921881,0.74801572,2.0
0.954601672,0.427575253,5.0
0.086036796,0.879454812,1.0
0.975542225,0.436117912,3.0
0.37537789,0.649019646,1.0
0.999999167,0.0,0
0.999999996,0.0,0
0.972150293,0.42402379,9.0
0.140726509,0.791177102,1.0
0.993809964,0.24402648,3.0
0.9999538,0.202864963,12.0
0.970235958,0.407265511,3.0
0.942049276,0.446233143,8.0
0.960129162,0.436877595,3.0
0.999387089,0.216547929,20.0
0.780877498,0.536213861,3.0
0.881454836,0.496497823,12.0
0.143893415,0.964819982,1.0
0.480901108,0.742687913,1.0
0.99824976,0.309676713,18.0
0.988961834,0.382694239,11.0
0.577296284,0.641590847,2.0
0.99991531,0.161152948,18.0
0.943764186,0.447887593,8.0
0.999732609,0.113650303,10.0
0.111651119,0.749605841,1.0
0.296159461,0.728462922,1.0
0.307849275,0.6940285,2.0
0.931681983,0.463868228,6.0
0.999213464,0.246659837,20.0
0.218912653,0.683105,2.0
0.999860945,0.263054606,15.0
0.999999677,0.115623236,10.0
0.999998631,0.0,0
0.070302867,0.822670164,4.0
0.997625287,0.285163196,25.0
1.0,0.0,0
0.997470204,0.322999771,21.0
0.10675993,0.798265901,1.0
0.999636814,0.239455391,26.0
0.283949506,0.74155725,1.0
0.97670101,0.393594011,10.0
0.656563072,0.591836742,2.0
0.999717441,0.192331634,17.0
0.152985967,0.944083468,1.0
0.999729691,0.186225335,23.0
0.482734981,0.629500729,1.0
0.076966639,0.827543548,3.0
0.937140217,0.452428436,5.0
0.605077754,0.590575614,3.0
0.999980412,0.197432779,16.0
0.972936985,0.39831864,7.0
0.526991376,0.660899967,2.0
0.887320871,0.494226069,23.0
0.294409933,0.667774361,1.0
0.999999797,0.0,0
0.999197461,0.244905549,19.0
0.857674256,0.509506444,14.0
0.999987631,0.010431328,7.0
0.913707055,0.476217215,7.0
0.902378161,0.483726798,18.0
0.995126274,0.327654325,21.0
1.0,0.0,0
0.565193121,0.635738293,2.0
0.973391023,0.432933491,5.0
0.976839721,0.404872945,7.0
0.657959356,0.579232468,3.0
0.066506508,0.774803685,1.0
0.91838606,0.464400768,3.0
0.792865585,0.541810805,1.0
0.9598434,0.423556329,7.0
0.37841407,0.709259358,1.0
0.860070764,0.510670378,1.0
0.952168172,0.446558208,4.0
0.999807924,0.146812112,13.0
0.807615661,0.542777579,5.0
0.254839593,0.744367079,1.0
0.999999974,0.001978777,0
0.934761915,0.451950984,5.0
0.907642014,0.477724592,8.0
0.999999066,0.186709945,23.0
0.90733979,0.474105247,4.0
0.273001841,0.895210029,1.0
0.522636766,0.641393737,1.0
0.204161515,0.883421009,1.0
0.997187812,0.350928602,11.0
0.508035523,0.609941852,1.0
0.763388872,0.537399812,1.0
0.998240651,0.30513652,18.0
0.998711122,0.162000854,18.0
0.878350575,0.497825216,26.0
0.6919392,0.622338282,1.0
0.95103831,0.439296732,12.0
0.758580684,0.562522899,1.0
0.999998407,0.031628719,7.0
0.281858837,0.836102425,1.0
0.518829947,0.689415145,1.0
0.999831507,0.255877603,14.0
0.149815073,0.748646554,1.0
0.356538866,0.662917482,1.0
0.84380349,0.518806673,16.0
0.111557399,0.743493045,2.0
0.572794307,0.618247249,2.0
0.987810276,0.383655557,11.0
0.113931953,0.872374626,1.0
0.952144222,0.439594498,12.0
0.999920882,0.244169609,19.0
0.064479948,0.912698412,4.0
0.337840326,0.666346571,1.0
0.944832935,0.445818466,8.0
0.994219541,0.389313301,6.0
0.990113774,0.378036319,5.0
0.967891437,0.420240841,5.0
0.688170039,0.612245367,2.0
0.974516304,0.406208176,3.0
0.070358871,0.964913921,1.0
0.233440367,0.969937721,1.0
0.092409279,0.920160317,1.0
0.332610343,0.683908765,2.0
1.0,0.0,0
0.922957719,0.470006855,8.0
0.999999919,0.072516456,13.0
0.998400103,0.30456939,22.0
0.988900823,0.38481793,11.0
0.067083878,0.901623873,3.0
0.688595345,0.612972697,2.0
0.999708701,0.176357937,23.0
0.821969706,0.520537952,8.0
0.979735287,0.421683394,2.0
0.999953641,0.11777033,10.0
0.256368891,0.644127178,1.0
0.931679768,0.451327717,5.0
0.911256048,0.465980651,6.0
0.260027085,0.757463108,1.0
0.967843202,0.420829541,5.0
0.999961304,0.029640239,6.0
0.099430014,0.880343354,1.0
0.900723441,0.482842109,18.0
0.759945107,0.558175353,3.0
0.553279043,0.589307539,1.0
0.999978274,0.209279152,18.0
1.0,0.0,0
0.325236072,0.74004213,1.0
0.999695365,0.22939007,25.0
0.469366428,0.655126469,1.0
0.91150796,0.473697537,5.0
0.067993969,0.922837464,1.0
0.097673217,0.856667861,3.0
0.18372037,0.887885591,1.0
0.999968404,0.22696707,25.0
0.515315904,0.638971818,1.0
0.790108169,0.567599029,2.0
0.065715054,0.863298371,2.0
0.968450534,0.432499617,8.0
0.9999002,0.202933771,12.0
0.246692569,0.6705773,1.0
0.947979007,0.453281361,3.0
0.967044738,0.436722435,2.0
0.958986299,0.406750196,1.0
0.997752498,0.300101757,22.0
0.999982708,0.103220629,10.0
0.985744436,0.36867484,6.0
0.988245744,0.404062179,12.0
0.430980422,0.674403025,1.0
0.969973074,0.388186468,2.0
0.754482426,0.540386487,1.0
0.063272044,0.843717836,4.0
0.075536876,0.757632708,1.0
0.986993005,0.392714486,13.0
0.997042551,0.285529042,25.0
0.94360214,0.418859821,1.0
0.990117006,0.320500212,7.0
0.999848638,0.180858564,12.0
0.933606122,0.46757576,7.0
0.202654982,0.723361598,1.0
0.087393894,0.771438401,2.0
0.712526167,0.575405924,3.0
0.986047524,0.330862081,3.0
0.989728821,0.354382089,3.0
0.593093324,0.667939589,1.0
0.971629991,0.436769064,2.0
0.128594182,0.99209745,1.0
0.731843109,0.546272848,2.0
0.946876992,0.441426199,5.0
0.998975019,0.281461556,25.0
0.999999949,0.0,0
0.999460163,0.291324818,14.0
0.999867393,0.2400562,19.0
0.362356118,0.680240205,3.0
0.952521063,0.435891711,12.0
0.700453599,0.610956051,2.0
0.617242924,0.593820423,1.0
0.310585062,0.687858518,2.0
0.568270762,0.605930148,1.0
0.198614754,0.830768965,1.0
0.062710036,0.813116629,5.0
0.397229208,0.689766068,1.0
0.174582759,0.750401412,1.0
0.724417459,0.567837886,2.0
0.867276878,0.505929853,9.0
0.154979664,0.750435059,1.0
0.999975116,0.179265666,23.0
0.193405445,0.79581681,2.0
0.994012147,0.373239052,14.0
0.103005657,0.966519842,1.0
0.999914234,0.225389358,25.0
0.609015521,0.600004989,1.0
0.858877356,0.508530317,14.0
0.135954144,0.763127449,1.0
0.257683476,0.66862484,1.0
0.999795755,0.139561232,13.0
0.999566388,0.310652729,27.0
0.999999927,0.0,0
0.258798201,0.73746787,1.0
0.999066265,0.29759214,17.0
0.085389396,0.849343935,2.0
0.999990178,0.068014754,7.0
0.359968968,0.651445234,3.0
0.966080685,0.396878781,3.0
0.490977197,0.648043793,1.0
0.999999759,0.067670454,7.0
0.081201815,0.708902216,1.0
0.964533428,0.424011744,4.0
0.999594219,0.232758947,25.0
0.077309396,0.949723175,1.0
0.119947424,0.972429265,1.0
0.301615306,0.778965616,1.0
0.771886124,0.544830918,1.0
0.148838421,0.914034803,1.0
0.980343012,0.392022791,10.0
0.205792401,0.738455965,1.0
0.578937656,0.644855329,2.0
0.062176452,0.958863658,1.0
0.99984091,0.261153847,15.0
0.857443993,0.512894644,8.0
0.960326846,0.44403431,2.0
0.429620297,0.679020032,1.0
0.669986753,0.582196333,1.0
0.999999998,0.140950841,21.0
0.092931232,0.73190303,1.0
0.328147541,0.905150834,1.0
0.999999998,0.0,0
0.884162256,0.49448853,8.0
0.384669379,0.834626202,1.0
0.358579456,0.630149734,2.0
0.853095331,0.51144862,15.0
0.220023517,0.719848352,1.0
0.992872324,0.374144366,14.0
0.074445106,0.850607542,1.0
0.247076098,0.763924069,2.0
0.958932887,0.427624576,5.0
0.754547751,0.554259942,2.0
0.99999743,0.0,0
0.114872363,0.990632911,1.0
0.99999785,0.0,0
0.262940844,0.765108264,2.0
0.993282869,0.366132528,13.0
0.181257723,0.803570985,2.0
0.965474433,0.413172244,7.0
0.077828093,0.845611588,1.0
0.858945798,0.508057147,14.0
0.723050362,0.556421503,2.0
0.667653035,0.633557395,1.0
0.783186711,0.548945278,5.0
0.999999773,0.128815497,16.0
0.113847141,0.811770017,2.0
0.735628875,0.576202096,4.0
0.199352273,0.673069706,1.0
0.999993543,0.0,0
0.999831142,0.148848069,13.0
0.075213099,0.83176324,1.0
0.395484407,0.658683513,1.0
0.883828966,0.494601264,8.0
0.966311271,0.416204514,5.0
0.525243463,0.726425608,1.0
0.999981498,0.095509901,7.0
0.488946233,0.650779961,1.0
0.999999862,0.0,0
0.981990434,0.353701336,3.0
0.999057118,0.234707161,25.0
0.998811283,0.193654121,17.0
0.981768817,0.360564635,5.0
0.999999369,0.002160803,0
0.722144213,0.567315805,2.0
0.891444824,0.49200679,10.0
0.99999946,0.0,0
0.814924386,0.541914695,3.0
0.999964149,0.245610168,20.0
0.985295631,0.405325981,1.0
0.999961889,0.208693297,18.0
0.927313066,0.430318985,1.0
0.072527154,0.917147324,3.0
0.978247767,0.435410596,3.0
0.709539144,0.567301661,3.0
0.980612099,0.276415797,1.0
0.761009187,0.557020748,5.0
0.998698183,0.211749811,25.0
0.720081251,0.578482383,1.0
0.999294429,0.248403145,20.0
0.488542224,0.64720034,1.0
0.479385287,0.629163895,1.0
1.0,0.0,0
0.991305253,0.331766904,12.0
0.063101853,0.742029661,1.0
0.094786067,0.807096008,1.0
0.532454467,0.679438964,1.0
0.922683068,0.476707173,4.0
0.99965538,0.141669277,21.0
1.0,0.0,0
0.146713716,0.946645148,1.0
0.831326443,0.522926257,12.0
0.909504582,0.480663704,12.0
0.998795086,0.223276697,18.0
0.968269538,0.412525551,7.0
0.785999989,0.534209987,5.0
0.999623092,0.223056196,18.0
0.9999696,0.212877422,25.0
0.932238335,0.467222836,7.0
0.978616804,0.391192626,10.0
0.061250549,0.94686033,1.0
0.441671503,0.624043704,2.0
0.999999992,0.0,0
0.973412443,0.389799734,2.0
0.082787607,0.962601915,1.0
0.998494985,0.234991864,25.0
0.293360093,0.724041947,1.0
0.999999998,0.0,0
0.549716173,0.633697881,1.0
0.65770053,0.573946557,3.0
0.928199329,0.450475073,2.0
0.998593218,0.196479721,16.0
0.302233119,0.736607008,1.0
0.064977099,0.896079433,2.0
0.063086764,0.822284084,3.0
0.994075618,0.343020157,9.0
0.997972451,0.268417851,16.0
0.99741848,0.330635918,15.0
0.988011308,0.383393844,11.0
0.997484042,0.328591668,21.0
0.874224929,0.500506017,11.0
0.99994982,0.24956702,20.0
0.99996842,0.190609599,17.0
0.777152688,0.532566257,1.0
0.070100377,0.924084396,1.0
0.99990661,0.23654601,26.0
0.220294622,0.857812427,1.0
0.828221436,0.522124389,5.0
0.407681059,0.642636614,1.0
0.937520013,0.444504141,1.0
0.590929225,0.635561636,1.0
0.993827899,0.319889162,7.0
0.99989048,0.0,0
0.999977681,0.0,0
0.589790479,0.584701184,1.0
0.999999514,0.096956182,7.0
0.069617545,0.895189998,4.0
0.798100202,0.545651775,2.0
0.943408808,0.458661813,5.0
0.980843255,0.405682911,6.0
0.256631286,0.751141515,1.0
0.761542057,0.555177997,5.0
0.950870031,0.432925774,5.0
0.086057367,0.843820178,1.0
0.758365303,0.554857824,6.0
0.999670805,0.267583495,16.0
0.068822595,0.832651182,2.0
0.987854373,0.355524073,6.0
